Level,Content,ExceptionMessage,ExceptionStackTrace,MachineName,Source,ThreadId,Type,Logger,IP,Application,SubApplication,Alias,BelongToType,BelongToUID,BelongToRemark,ObjectBefore,ObjectAfter
TRACE,begin generate workorder,$,,,,43,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,72a64eaa-4e97-49fd-8ae0-659c6dbebdeb,8,"{""Original"":{""OutboundRequest"":{""UsePackingStation"":false,""ETD"":""2021-05-05T16:00:00Z"",""RequestBy"":""admin"",""CustomerUID"":""00000000-0000-0000-0000-000000000000"",""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""RefNo"":""9253991"",""CustomerPartyName"":""WA0062"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""ShipToAddress"":""1804 SILVERLEAF OAK CT 18D "",""ShipToZip"":""33410-4402"",""ShipToCity"":""PALM BEACH GARDENS"",""ShipToState"":""FL"",""ShipToCountry"":""USA"",""OrderType"":2,""Items"":[{""ManifestItemUID"":""b674968d-e76f-4e1d-802c-0c2172ae112b"",""VesselManifestUID"":""8dd70b4e-0b03-4ac9-a170-3ec668e37c90"",""ShipPackageUID"":""581c1fb1-6a1b-4eee-b978-97641582fd90"",""ShipViaUID"":""67e9f959-2967-45d2-a9c0-28aa0ce745c0"",""PalletID"":4,""Line_No"":1,""ComponentType"":0,""ItemNo"":""RK-12BIS"",""ParentItemNo"":""SDRS-150R-12BIS"",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":0,""ShipViaNo"":4,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""ManifestItemUID"":""c190dfea-4d2a-4dcf-8671-35ce60f3ede5"",""VesselManifestUID"":""ba5d39c5-d4bf-47f1-b64e-95dfb95d04ea"",""ShipPackageUID"":""581c1fb1-6a1b-4eee-b978-97641582fd90"",""ShipViaUID"":""67e9f959-2967-45d2-a9c0-28aa0ce745c0"",""PalletID"":4,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDRS-50A"",""ParentItemNo"":""SDRS-150R-12BIS"",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":0,""ShipViaNo"":4,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""ManifestItemUID"":""b31911e1-8646-4352-8a75-81c4177ca0cc"",""VesselManifestUID"":""e52701f6-71ae-4c1a-8625-7f5efc75fab8"",""ShipPackageUID"":""581c1fb1-6a1b-4eee-b978-97641582fd90"",""ShipViaUID"":""67e9f959-2967-45d2-a9c0-28aa0ce745c0"",""PalletID"":4,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDRS-50B"",""ParentItemNo"":""SDRS-150R-12BIS"",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":0,""ShipViaNo"":4,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""ManifestItemUID"":""0d620e8a-4aca-48e7-96a3-b3c7172c871a"",""VesselManifestUID"":""87f02192-f067-4459-a475-cde44cbb4088"",""ShipPackageUID"":""581c1fb1-6a1b-4eee-b978-97641582fd90"",""ShipViaUID"":""67e9f959-2967-45d2-a9c0-28aa0ce745c0"",""PalletID"":4,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDRS-50C"",""ParentItemNo"":""SDRS-150R-12BIS"",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":0,""ShipViaNo"":4,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""CustomerID"":null,""PassPackageVersion"":true,""AllocateMode"":0},""ForceWorkOrderOpen"":true,""PassPackageVersion"":true,""LogInfiltrator"":null,""Manifest"":{""UID"":""dfdcd33c-80ca-4e21-b08f-9b660792fe7c"",""ID"":""M2210000249"",""Name"":""WA0062"",""Type"":2,""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""RefNo"":""9253991"",""Volume"":0.0000,""Weight"":0.0000,""Description"":null,""CreatedBy"":""admin"",""CreatedOn"":""2021-05-10T09:21:09.167"",""ModifiedBy"":""21DGTX15603-InternalService"",""ModifiedOn"":""2021-05-11T06:25:50.56"",""Status"":400},""ManifestItems"":[{""UID"":""b674968d-e76f-4e1d-802c-0c2172ae112b"",""ID"":""MI-1269"",""Name"":""1"",""Type"":0,""ManifestUID"":""dfdcd33c-80ca-4e21-b08f-9b660792fe7c"",""PackageUID"":""a9c76186-880a-4be0-90ba-469894c35ab9"",""PackageName"":null,""VersionName"":null,""ItemUID"":""d4280718-9419-4673-8695-a2864f002b26"",""ItemID"":null,""ItemName"":null,""ItemDescription"":null,""PackageQty"":1,""Volume"":2.7649,""Weight"":12.3420,""Status"":400,""StatusName"":null,""Description"":null,""CreatedBy"":""admin"",""CreatedOn"":""2021-05-11T06:26:57.1479181Z"",""ModifiedBy"":null,""ModifiedOn"":null},{""UID"":""c190dfea-4d2a-4dcf-8671-35ce60f3ede5"",""ID"":""MI-1270"",""Name"":""1"",""Type"":0,""ManifestUID"":""dfdcd33c-80ca-4e21-b08f-9b660792fe7c"",""PackageUID"":""289b5f15-be58-43ef-a410-89916159aeee"",""PackageName"":null,""VersionName"":null,""ItemUID"":""c339579d-62b3-473b-a158-867bd1061036"",""ItemID"":null,""ItemName"":null,""ItemDescription"":null,""PackageQty"":1,""Volume"":0.6681,""Weight"":51.7700,""Status"":400,""StatusName"":null,""Description"":null,""CreatedBy"":""admin"",""CreatedOn"":""2021-05-11T06:26:57.1479181Z"",""ModifiedBy"":null,""ModifiedOn"":null},{""UID"":""b31911e1-8646-4352-8a75-81c4177ca0cc"",""ID"":""MI-1271"",""Name"":""1"",""Type"":0,""ManifestUID"":""dfdcd33c-80ca-4e21-b08f-9b660792fe7c"",""PackageUID"":""d6f4f743-c442-4b90-b043-ac7fa87c43f0"",""PackageName"":null,""VersionName"":null,""ItemUID"":""ad286f69-50ba-40c1-939e-c4da0b596fce"",""ItemID"":null,""ItemName"":null,""ItemDescription"":null,""PackageQty"":1,""Volume"":0.6241,""Weight"":51.8600,""Status"":400,""StatusName"":null,""Description"":null,""CreatedBy"":""admin"",""CreatedOn"":""2021-05-11T06:26:57.1479181Z"",""ModifiedBy"":null,""ModifiedOn"":null},{""UID"":""0d620e8a-4aca-48e7-96a3-b3c7172c871a"",""ID"":""MI-1272"",""Name"":""1"",""Type"":0,""ManifestUID"":""dfdcd33c-80ca-4e21-b08f-9b660792fe7c"",""PackageUID"":""bfc1cc7b-54d0-4043-be1f-d8f6eca86f7a"",""PackageName"":null,""VersionName"":null,""ItemUID"":""08134db9-9bbd-41d3-99b3-c27ca4a16f9e"",""ItemID"":null,""ItemName"":null,""ItemDescription"":null,""PackageQty"":1,""Volume"":0.4674,""Weight"":51.1300,""Status"":400,""StatusName"":null,""Description"":null,""CreatedBy"":""admin"",""CreatedOn"":""2021-05-11T06:26:57.1479181Z"",""ModifiedBy"":null,""ModifiedOn"":null}],""Bol"":[{""UID"":""2f32baa4-58c6-475a-a900-4e9b2885b83f"",""ID"":""Bol-957"",""Name"":""BOL-9253991-4"",""Type"":null,""RefNo"":""BOL-9253991-4"",""Phone"":null,""ManifestUID"":""dfdcd33c-80ca-4e21-b08f-9b660792fe7c"",""ShipViaUID"":""00000000-0000-0000-0000-000000000000"",""ShipMethodUID"":""00000000-0000-0000-0000-000000000000"",""Contact"":null,""ShipToZip"":""33410-4402"",""ShipToAddress"":""1804 SILVERLEAF OAK CT 18D "",""ShipToCity"":""PALM BEACH GARDENS"",""ShipToState"":""FL"",""ShipToCountry"":""USA"",""ShipFromZip"":null,""ShipFromAddress"":null,""ShipFromCity"":null,""ShipFromState"":null,""ShipFromCountry"":null,""DeliveryDate"":null,""ETA"":""2021-05-05T16:00:00Z"",""RevETA"":null,""Status"":200,""Description"":null,""CreatedOn"":""2021-05-11T06:26:57.1879808Z"",""CreatedBy"":""admin"",""ModifiedBy"":null,""ModifiedOn"":null}],""Vessel"":[{""UID"":""720ad3c7-757d-4449-a70d-e16059da5012"",""ID"":""Vessel-1747"",""Name"":""Vessel 9253991-4"",""Type"":1,""RefNo"":null,""BolUID"":""2f32baa4-58c6-475a-a900-4e9b2885b83f"",""Status"":200,""StatusName"":null,""Description"":null,""CreatedBy"":""admin"",""CreatedOn"":""2021-05-11T06:26:57.2082968Z"",""ModifiedBy"":null,""ModifiedOn"":null}],""VesselItems"":[{""UID"":""8dd70b4e-0b03-4ac9-a170-3ec668e37c90"",""ID"":""V.I-3368"",""Name"":null,""Type"":null,""PartyUID"":""00000000-0000-0000-0000-000000000000"",""BolUID"":""2f32baa4-58c6-475a-a900-4e9b2885b83f"",""VesselUID"":""720ad3c7-757d-4449-a70d-e16059da5012"",""ItemUID"":""d4280718-9419-4673-8695-a2864f002b26"",""PackageUID"":""a9c76186-880a-4be0-90ba-469894c35ab9"",""ManifestItemUID"":""b674968d-e76f-4e1d-802c-0c2172ae112b"",""ItemGroupUID"":null,""RefNo"":null,""Volume"":2.7649,""Weight"":12.3420,""Qty"":1,""Status"":200,""Description"":null,""CreatedBy"":""admin"",""CreatedOn"":""2021-05-11T06:26:57.227464Z"",""ModifiedBy"":null,""ModifiedOn"":null},{""UID"":""ba5d39c5-d4bf-47f1-b64e-95dfb95d04ea"",""ID"":""V.I-3369"",""Name"":null,""Type"":null,""PartyUID"":""00000000-0000-0000-0000-000000000000"",""BolUID"":""2f32baa4-58c6-475a-a900-4e9b2885b83f"",""VesselUID"":""720ad3c7-757d-4449-a70d-e16059da5012"",""ItemUID"":""c339579d-62b3-473b-a158-867bd1061036"",""PackageUID"":""289b5f15-be58-43ef-a410-89916159aeee"",""ManifestItemUID"":""c190dfea-4d2a-4dcf-8671-35ce60f3ede5"",""ItemGroupUID"":null,""RefNo"":null,""Volume"":0.6681,""Weight"":51.7700,""Qty"":1,""Status"":200,""Description"":null,""CreatedBy"":""admin"",""CreatedOn"":""2021-05-11T06:26:57.227464Z"",""ModifiedBy"":null,""ModifiedOn"":null},{""UID"":""e52701f6-71ae-4c1a-8625-7f5efc75fab8"",""ID"":""V.I-3370"",""Name"":null,""Type"":null,""PartyUID"":""00000000-0000-0000-0000-000000000000"",""BolUID"":""2f32baa4-58c6-475a-a900-4e9b2885b83f"",""VesselUID"":""720ad3c7-757d-4449-a70d-e16059da5012"",""ItemUID"":""ad286f69-50ba-40c1-939e-c4da0b596fce"",""PackageUID"":""d6f4f743-c442-4b90-b043-ac7fa87c43f0"",""ManifestItemUID"":""b31911e1-8646-4352-8a75-81c4177ca0cc"",""ItemGroupUID"":null,""RefNo"":null,""Volume"":0.6241,""Weight"":51.8600,""Qty"":1,""Status"":200,""Description"":null,""CreatedBy"":""admin"",""CreatedOn"":""2021-05-11T06:26:57.227464Z"",""ModifiedBy"":null,""ModifiedOn"":null},{""UID"":""87f02192-f067-4459-a475-cde44cbb4088"",""ID"":""V.I-3371"",""Name"":null,""Type"":null,""PartyUID"":""00000000-0000-0000-0000-000000000000"",""BolUID"":""2f32baa4-58c6-475a-a900-4e9b2885b83f"",""VesselUID"":""720ad3c7-757d-4449-a70d-e16059da5012"",""ItemUID"":""08134db9-9bbd-41d3-99b3-c27ca4a16f9e"",""PackageUID"":""bfc1cc7b-54d0-4043-be1f-d8f6eca86f7a"",""ManifestItemUID"":""0d620e8a-4aca-48e7-96a3-b3c7172c871a"",""ItemGroupUID"":null,""RefNo"":null,""Volume"":0.4674,""Weight"":51.1300,""Qty"":1,""Status"":200,""Description"":null,""CreatedBy"":""admin"",""CreatedOn"":""2021-05-11T06:26:57.227464Z"",""ModifiedBy"":null,""ModifiedOn"":null}]},""AllocatedResult"":{""VesselUID"":""720ad3c7-757d-4449-a70d-e16059da5012"",""PalletBarcode"":null,""ServiceType"":2,""Items"":[{""ItemUID"":""d4280718-9419-4673-8695-a2864f002b26"",""VesselMainifestUID"":""8dd70b4e-0b03-4ac9-a170-3ec668e37c90"",""PayloadUID"":""c3555695-0f97-46eb-bb5a-d7bcff4888c8"",""AllocatedQty"":1,""SlotUID"":null,""PickPackageUID"":""00000000-0000-0000-0000-000000000000"",""ItemGroupUID"":null,""AllocateType"":100},{""ItemUID"":""c339579d-62b3-473b-a158-867bd1061036"",""VesselMainifestUID"":""ba5d39c5-d4bf-47f1-b64e-95dfb95d04ea"",""PayloadUID"":""34242f29-869d-42f3-8258-2deac8d5804d"",""AllocatedQty"":1,""SlotUID"":null,""PickPackageUID"":""00000000-0000-0000-0000-000000000000"",""ItemGroupUID"":null,""AllocateType"":100},{""ItemUID"":""ad286f69-50ba-40c1-939e-c4da0b596fce"",""VesselMainifestUID"":""e52701f6-71ae-4c1a-8625-7f5efc75fab8"",""PayloadUID"":""94491c55-b19d-4cd1-9ebb-f3138a94917f"",""AllocatedQty"":1,""SlotUID"":null,""PickPackageUID"":""00000000-0000-0000-0000-000000000000"",""ItemGroupUID"":null,""AllocateType"":100},{""ItemUID"":""08134db9-9bbd-41d3-99b3-c27ca4a16f9e"",""VesselMainifestUID"":""87f02192-f067-4459-a475-cde44cbb4088"",""PayloadUID"":""23667bdc-a6b5-4b18-aec0-e203bedf34bd"",""AllocatedQty"":1,""SlotUID"":null,""PickPackageUID"":""00000000-0000-0000-0000-000000000000"",""ItemGroupUID"":null,""AllocateType"":100}],""LoadingZoneSlotUID"":null},""GenerateWorkorderParameters"":{""VesselUID"":""720ad3c7-757d-4449-a70d-e16059da5012"",""LoadingZoneSlotUID"":null,""StorageMethod"":1,""PodUID"":null,""ServiceType"":2,""Items"":[{""Name"":null,""SlotUID"":null,""ItemUID"":""d4280718-9419-4673-8695-a2864f002b26"",""VesselMainifestUID"":""8dd70b4e-0b03-4ac9-a170-3ec668e37c90"",""PayloadUID"":""c3555695-0f97-46eb-bb5a-d7bcff4888c8"",""ReceivePackageQty"":1,""ReceivePackageUID"":""00000000-0000-0000-0000-000000000000"",""ItemGroupUID"":null,""PayloadType"":2,""WorkorderPayloadType"":2},{""Name"":null,""SlotUID"":null,""ItemUID"":""c339579d-62b3-473b-a158-867bd1061036"",""VesselMainifestUID"":""ba5d39c5-d4bf-47f1-b64e-95dfb95d04ea"",""PayloadUID"":""34242f29-869d-42f3-8258-2deac8d5804d"",""ReceivePackageQty"":1,""ReceivePackageUID"":""00000000-0000-0000-0000-000000000000"",""ItemGroupUID"":null,""PayloadType"":2,""WorkorderPayloadType"":2},{""Name"":null,""SlotUID"":null,""ItemUID"":""ad286f69-50ba-40c1-939e-c4da0b596fce"",""VesselMainifestUID"":""e52701f6-71ae-4c1a-8625-7f5efc75fab8"",""PayloadUID"":""94491c55-b19d-4cd1-9ebb-f3138a94917f"",""ReceivePackageQty"":1,""ReceivePackageUID"":""00000000-0000-0000-0000-000000000000"",""ItemGroupUID"":null,""PayloadType"":2,""WorkorderPayloadType"":2},{""Name"":null,""SlotUID"":null,""ItemUID"":""08134db9-9bbd-41d3-99b3-c27ca4a16f9e"",""VesselMainifestUID"":""87f02192-f067-4459-a475-cde44cbb4088"",""PayloadUID"":""23667bdc-a6b5-4b18-aec0-e203bedf34bd"",""ReceivePackageQty"":1,""ReceivePackageUID"":""00000000-0000-0000-0000-000000000000"",""ItemGroupUID"":null,""PayloadType"":2,""WorkorderPayloadType"":2}],""OperationSuggestion"":null,""ExternalBarcode"":null}}",null
TRACE,Allocated payload,$,,,,43,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,72a64eaa-4e97-49fd-8ae0-659c6dbebdeb,9,"[{""UID"":""b17b71c3-ebf3-482e-b5c2-4854a9f8603f"",""ID"":""Payload-822"",""Name"":null,""Type"":2,""PodUID"":""f3c8f9b4-4432-4e05-84eb-d68638b643b7"",""SlotUID"":""0eb18784-119c-430d-8b42-d688d9789ef8"",""ItemUID"":""d4280718-9419-4673-8695-a2864f002b26"",""VesselUID"":""00000000-0000-0000-0000-000000000000"",""PackageUID"":""3cea3791-e026-4cad-9e5c-d58cbe16c458"",""OriginalPayloadUID"":""c3555695-0f97-46eb-bb5a-d7bcff4888c8"",""Quantity"":1,""Status"":500,""VolumeLimit"":2737.2391,""WeightLimit"":12216.6000,""Description"":null,""CreatedBy"":""willyc"",""CreatedOn"":""2020-09-10T02:02:03.723"",""ModifiedBy"":""willyc"",""ModifiedOn"":""2020-09-10T02:02:03.723""},{""UID"":""bf9fe5af-0ca3-46bb-95c5-cdf53e80f462"",""ID"":""Payload-1731"",""Name"":null,""Type"":2,""PodUID"":""7d1f58c6-2140-42d2-a674-a56cf4ab2459"",""SlotUID"":""0eb18784-119c-430d-8b42-d688d9789ef8"",""ItemUID"":""c339579d-62b3-473b-a158-867bd1061036"",""VesselUID"":""00000000-0000-0000-0000-000000000000"",""PackageUID"":""289b5f15-be58-43ef-a410-89916159aeee"",""OriginalPayloadUID"":""34242f29-869d-42f3-8258-2deac8d5804d"",""Quantity"":1,""Status"":500,""VolumeLimit"":0.6681,""WeightLimit"":51.7700,""Description"":null,""CreatedBy"":""admin"",""CreatedOn"":""2021-05-05T08:15:59.903"",""ModifiedBy"":""admin"",""ModifiedOn"":""2021-05-05T08:15:59.903""},{""UID"":""9a0d0b0e-e440-4c6a-aff8-e18ca98d378d"",""ID"":""Payload-1732"",""Name"":null,""Type"":2,""PodUID"":""093c9c02-31c6-4fcd-b5e3-dafca7dde85a"",""SlotUID"":""0eb18784-119c-430d-8b42-d688d9789ef8"",""ItemUID"":""ad286f69-50ba-40c1-939e-c4da0b596fce"",""VesselUID"":""00000000-0000-0000-0000-000000000000"",""PackageUID"":""d6f4f743-c442-4b90-b043-ac7fa87c43f0"",""OriginalPayloadUID"":""94491c55-b19d-4cd1-9ebb-f3138a94917f"",""Quantity"":1,""Status"":500,""VolumeLimit"":0.6241,""WeightLimit"":51.8600,""Description"":null,""CreatedBy"":""admin"",""CreatedOn"":""2021-05-05T08:15:59.963"",""ModifiedBy"":""admin"",""ModifiedOn"":""2021-05-05T08:15:59.963""},{""UID"":""c06d869e-6108-4483-bb14-f523a92c818c"",""ID"":""Payload-1733"",""Name"":null,""Type"":2,""PodUID"":""56e7519b-716a-4527-bdb4-94d7b8ed1a88"",""SlotUID"":""0eb18784-119c-430d-8b42-d688d9789ef8"",""ItemUID"":""08134db9-9bbd-41d3-99b3-c27ca4a16f9e"",""VesselUID"":""00000000-0000-0000-0000-000000000000"",""PackageUID"":""bfc1cc7b-54d0-4043-be1f-d8f6eca86f7a"",""OriginalPayloadUID"":""23667bdc-a6b5-4b18-aec0-e203bedf34bd"",""Quantity"":1,""Status"":500,""VolumeLimit"":0.4674,""WeightLimit"":51.1300,""Description"":null,""CreatedBy"":""admin"",""CreatedOn"":""2021-05-05T08:15:59.98"",""ModifiedBy"":""admin"",""ModifiedOn"":""2021-05-05T08:15:59.98""}]",null
TRACE,generate workorder pod,$,,,,43,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,72a64eaa-4e97-49fd-8ae0-659c6dbebdeb,10,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Log connection status call by Allocated after save work order data,$,,,,43,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,72a64eaa-4e97-49fd-8ae0-659c6dbebdeb,11,"{""ConnectionId"":20437526,""ConnectionStatus"":""Open"",""TransactionId"":58225898}",null
TRACE,Log connection status call by Allocated after save manifest info data,$,,,,43,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,72a64eaa-4e97-49fd-8ae0-659c6dbebdeb,12,"{""ConnectionId"":20437526,""ConnectionStatus"":""Open"",""TransactionId"":58225898}",null
TRACE,Generate ticket result:True,$,,,,43,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,72a64eaa-4e97-49fd-8ae0-659c6dbebdeb,13,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Log connection status call by Allocated after save ticket  data,$,,,,57,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,72a64eaa-4e97-49fd-8ae0-659c6dbebdeb,14,"{""ConnectionId"":20437526,""ConnectionStatus"":""Open"",""TransactionId"":58225898}",null
TRACE,Save item  elapsed 731ms,$,,,,43,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,72a64eaa-4e97-49fd-8ae0-659c6dbebdeb,15,null,null
TRACE,Log connection status call by Allocated after get ticket  data for assigned worker,$,,,,54,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,72a64eaa-4e97-49fd-8ae0-659c6dbebdeb,16,"{""ConnectionId"":20437526,""ConnectionStatus"":""Open"",""TransactionId"":58225898}",null
TRACE,Log connection status call by CommitTransaction,$,,,,58,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,72a64eaa-4e97-49fd-8ae0-659c6dbebdeb,17,"{""ConnectionId"":20437526,""ConnectionStatus"":""Open"",""TransactionId"":58225898}",null
TRACE,Commit tran complete call by Allocated,$,,,,61,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,72a64eaa-4e97-49fd-8ae0-659c6dbebdeb,18,null,null
TRACE,invoke sync method <Allocated>b__43 ,$,,,,58,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,72a64eaa-4e97-49fd-8ae0-659c6dbebdeb,19,null,null
TRACE,ready to allocated sync received parameter,$,,,,58,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,72a64eaa-4e97-49fd-8ae0-659c6dbebdeb,20,"{""TicketInfoUID"":[""c606c203-f7b7-48cc-9723-0e6170428464"",""8d068702-c81c-43bc-872f-539bde165028"",""7ca8f429-e428-46e3-95fb-7f6e552ce6ce"",""3b9972e4-1aae-4baa-9aec-aee859a8296f"",""d3397cde-e6a2-4c16-bc45-74e5b402ea56"",""23d936c0-48a2-4bac-8989-90b8cd13ac08"",""1686f923-a81b-43c9-8b49-d64bfba72406"",""c22fe930-4337-4384-b229-f97e289a0855""],""TicketUID"":null,""ManifestUID"":null,""BOLUID"":null,""WorkOrderPayloadUID"":null,""TicketInfoType"":0}",null
TRACE,Invoke method <Allcoated>b__0 successfully,$,,,,58,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,72a64eaa-4e97-49fd-8ae0-659c6dbebdeb,21,"[{""LocationID"":1,""WarehouseID"":15603,""UID"":""1686f923-a81b-43c9-8b49-d64bfba72406"",""Quantity"":1,""ItemUID"":""c339579d-62b3-473b-a158-867bd1061036"",""ItemName"":null,""PackageUID"":""289b5f15-be58-43ef-a410-89916159aeee"",""OriginalSlotName"":""A1-1"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""9253991"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""da4e1faf-00a3-457f-82ae-31f5db718699"",""PickQuantity"":0,""BOLUID"":""2f32baa4-58c6-475a-a900-4e9b2885b83f"",""WorkOrderPodUID"":""fdba0122-a30f-4c1f-856f-e1598c24dbb6"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-1""},{""LocationID"":1,""WarehouseID"":15603,""UID"":""c22fe930-4337-4384-b229-f97e289a0855"",""Quantity"":1,""ItemUID"":""d4280718-9419-4673-8695-a2864f002b26"",""ItemName"":null,""PackageUID"":""a9c76186-880a-4be0-90ba-469894c35ab9"",""OriginalSlotName"":""A1-1"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""9253991"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""3ff2934b-beef-4d34-ae5b-9e1b6acf617d"",""PickQuantity"":0,""BOLUID"":""2f32baa4-58c6-475a-a900-4e9b2885b83f"",""WorkOrderPodUID"":""fdba0122-a30f-4c1f-856f-e1598c24dbb6"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-1""},{""LocationID"":1,""WarehouseID"":15603,""UID"":""23d936c0-48a2-4bac-8989-90b8cd13ac08"",""Quantity"":1,""ItemUID"":""08134db9-9bbd-41d3-99b3-c27ca4a16f9e"",""ItemName"":null,""PackageUID"":""bfc1cc7b-54d0-4043-be1f-d8f6eca86f7a"",""OriginalSlotName"":""A1-1"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""9253991"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""8278fe64-9d52-4eac-a152-5d11a81b8d71"",""PickQuantity"":0,""BOLUID"":""2f32baa4-58c6-475a-a900-4e9b2885b83f"",""WorkOrderPodUID"":""fdba0122-a30f-4c1f-856f-e1598c24dbb6"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-1""},{""LocationID"":1,""WarehouseID"":15603,""UID"":""d3397cde-e6a2-4c16-bc45-74e5b402ea56"",""Quantity"":1,""ItemUID"":""ad286f69-50ba-40c1-939e-c4da0b596fce"",""ItemName"":null,""PackageUID"":""d6f4f743-c442-4b90-b043-ac7fa87c43f0"",""OriginalSlotName"":""A1-1"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""9253991"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""41f8ad09-5b51-4727-a058-00eafe2ea9d3"",""PickQuantity"":0,""BOLUID"":""2f32baa4-58c6-475a-a900-4e9b2885b83f"",""WorkOrderPodUID"":""fdba0122-a30f-4c1f-856f-e1598c24dbb6"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-1""}]",null
TRACE,Begin sync allocated data,$,,,,58,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,72a64eaa-4e97-49fd-8ae0-659c6dbebdeb,22,"""2021-05-11T14:27:03.2841681+08:00""","""af327651-8d63-4843-82bf-1f5869ec3957"""
TRACE,sync allocated result:True,$,,,,58,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,72a64eaa-4e97-49fd-8ae0-659c6dbebdeb,24,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
